"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"1247",11,58,"better",10.3986451818252,3.56369092461054,2.26157559304162,6,1,6,3.86981820797933,5.69019608002851,4.00860017176192,8.93624782562256,4.99307346343994,5.47210562229156,267.906976744186,243.744186046512,218.976744186047,"long"
"1248",11,59,"technique",7.64960894093567,10.3986451818252,3.56369092461054,9,6,1,2.06069784035361,3.86981820797933,5.69019608002851,6.086510181427,8.93624782562256,4.99307346343994,332.651162790698,308.976744186047,200.697674418605,"long"
"1249",11,60,"was",0.641310975470319,7.64960894093567,10.3986451818252,3,9,6,4.12057393120585,2.06069784035361,3.86981820797933,2.87143540382385,6.086510181427,8.93624782562256,95.4186046511628,80.2093023255814,80.2093023255814,"long"
"1250",11,61,"discovered:",6.88068178959339,0.641310975470319,7.64960894093567,11,3,9,1.64048143697042,4.12057393120585,2.06069784035361,7.44182896614075,2.87143540382385,6.086510181427,302.488372093023,253.860465116279,205.395348837209,"long"
"1251",11,62,"two",9.71439825978156,6.88068178959339,0.641310975470319,3,11,3,3.84010609445676,1.64048143697042,4.12057393120585,6.4905481338501,7.44182896614075,2.87143540382385,122.720930232558,98.6279069767442,93.2093023255814,"long"
"1252",11,63,"wooden",4.9863500218954,9.71439825978156,6.88068178959339,6,3,11,2.19033169817029,3.84010609445676,1.64048143697042,8.53441429138184,6.4905481338501,7.44182896614075,479.720930232558,345,233.255813953488,"long"
"1253",11,67,"a",5.42965739004262,15.7745290355119,2.34956252542518,1,7,4,5.69019608002851,1.23044892137827,3.55990662503611,6.81499099731445,10.0930843353271,5.61730766296387,14.8372093023256,14.8372093023256,14.8372093023256,"long"
"1254",11,68,"graphite",9.81658884791014,5.42965739004262,15.7745290355119,8,1,7,1.71011736511182,5.69019608002851,1.23044892137827,6.98637473583221,6.81499099731445,10.0930843353271,586.232558139535,503.372093023256,235.209302325581,"long"
"1255",11,69,"stick",3.2697143809231,9.81658884791014,5.42965739004262,5,8,1,3.0899051114394,1.71011736511182,5.69019608002851,7.17492771148682,6.98637473583221,6.81499099731445,263.139534883721,247.348837209302,233.906976744186,"long"
"1256",11,70,"was",0.967548284252652,3.2697143809231,9.81658884791014,3,5,8,4.12057393120585,3.0899051114394,1.71011736511182,3.77987337112427,7.17492771148682,6.98637473583221,101.046511627907,90.1395348837209,90.1395348837209,"long"
"1257",11,74,"the",1.75486064624761,3.36507675314233,0.337581633589376,3,4,3,5.65030752313194,3.51054501020661,5.23044892137827,5.96156454086304,3.82856154441833,1.76273810863495,168.116279069767,144.232558139535,133.023255813953,"long"
"1258",11,80,"is",6.07664784847664,6.18378672297491,4.836233606768,2,5,9,5.07918124604763,3.48995847942483,3.30102999566398,6.24875545501709,7.01556348800659,4.71612346172333,145.837209302326,137.511627906977,133.906976744186,"long"
"1259",11,81,"also",7.82752930378919,6.07664784847664,6.18378672297491,4,2,5,3.84010609445676,5.07918124604763,3.48995847942483,4.50522041320801,6.24875545501709,7.01556348800659,210.953488372093,179.860465116279,164,"long"
"1260",11,82,"how",5.39281622643885,7.82752930378919,6.07664784847664,3,4,2,3.92992956008459,3.84010609445676,5.07918124604763,4.58275365829468,4.50522041320801,6.24875545501709,129.53488372093,117.116279069767,112.627906976744,"long"
"1261",11,86,"made.",1.28075904136413,6.76324884506454,0.731107820552124,5,9,3,4.04921802267018,1.94987770403687,4.38916608436453,4.56308662891388,4.62858819961548,2.94035339355469,183.279069767442,167.186046511628,159.604651162791,"long"
"1262",11,87,"Although",7.52241007314531,1.28075904136413,6.76324884506454,8,5,9,2.23044892137827,4.04921802267018,1.94987770403687,5.21017122268677,4.56308662891388,4.62858819961548,430.813953488372,362.813953488372,258.209302325581,"long"
"1263",11,88,"many",6.62614117581655,7.52241007314531,1.28075904136413,4,8,5,3.42975228000241,2.23044892137827,4.04921802267018,5.86297750473022,5.21017122268677,4.56308662891388,169.023255813953,146.837209302326,140.674418604651,"long"
"1264",11,89,"people",2.69945542106914,6.62614117581655,7.52241007314531,6,4,8,4.12057393120585,3.42975228000241,2.23044892137827,6.6181468963623,5.86297750473022,5.21017122268677,298.651162790698,263.697674418605,214.093023255814,"long"
"1265",11,90,"refer",9.27948424223405,2.69945542106914,6.62614117581655,5,6,4,1.8998205024271,4.12057393120585,3.42975228000241,5.16480875015259,6.6181468963623,5.86297750473022,251.116279069767,226.46511627907,212.883720930233,"long"
"1266",11,91,"to",0.0205891971071763,9.27948424223405,2.69945542106914,2,5,6,5.33041377334919,1.8998205024271,4.12057393120585,0.196394085884094,5.16480875015259,6.6181468963623,155.372093023256,116.651162790698,107.651162790698,"long"
"1267",11,92,"the",1.69271148590245,0.0205891971071763,9.27948424223405,3,2,5,5.65030752313194,5.33041377334919,1.8998205024271,4.78756761550903,0.196394085884094,5.16480875015259,166.441860465116,146.790697674419,142.325581395349,"long"
"1268",11,93,"graphite",6.23218559841443,1.69271148590245,0.0205891971071763,8,3,2,1.71011736511182,5.65030752313194,5.33041377334919,6.165891751647,4.78756761550903,0.196394085884094,497.348837209302,311.604651162791,228.302325581395,"long"
"1269",11,94,"inside",14.9833759938645,6.23218559841443,1.69271148590245,6,8,3,3.36921585741014,1.71011736511182,5.65030752313194,2.85447120666504,6.165891751647,4.78756761550903,275.232558139535,204.139534883721,187,"long"
"1270",11,98,"they",3.69164235896216,13.7253793837621,0.133415686366638,4,7,2,3.72997428569956,3.2405492482826,4.65030752313194,4.72020292282104,18.1167271137238,0.898442924022675,248.488372093023,185.023255813953,167.674418604651,"long"
"1271",11,99,"have",4.86479111027476,3.69164235896216,13.7253793837621,4,4,7,4.25042000230889,3.72997428569956,3.2405492482826,3.34899258613586,4.72020292282104,18.1167271137238,295.046511627907,207.837209302326,199.906976744186,"long"
"1272",11,100,"always",6.3896444416604,4.86479111027476,3.69164235896216,6,4,4,3.51982799377572,4.25042000230889,3.72997428569956,5.87298583984375,3.34899258613586,4.72020292282104,328.604651162791,223.186046511628,201.767441860465,"long"
"1273",11,101,"been",0.48860214341747,6.3896444416604,4.86479111027476,4,6,4,3.79028516403324,3.51982799377572,4.25042000230889,2.87873148918152,5.87298583984375,3.34899258613586,122.883720930233,110.232558139535,101.697674418605,"long"
"1274",11,102,"made",4.81474691680942,0.48860214341747,6.3896444416604,4,4,6,4.04921802267018,3.79028516403324,3.51982799377572,6.32046222686768,2.87873148918152,5.87298583984375,252.139534883721,186.162790697674,177.581395348837,"long"
"1275",11,103,"with",3.48164543429186,4.81474691680942,0.48860214341747,4,4,4,4.68033551341456,4.04921802267018,3.79028516403324,2.76483535766602,6.32046222686768,2.87873148918152,256.255813953488,189.790697674419,179.720930232558,"long"
"1276",11,104,"graphite;",11.9643877440558,3.48164543429186,4.81474691680942,9,4,4,1.71011736511182,4.68033551341456,4.04921802267018,10.4121515154839,2.76483535766602,6.32046222686768,520.093023255814,334.279069767442,237.53488372093,"long"
"1277",11,105,"however,",4.6839528243613,11.9643877440558,3.48164543429186,8,9,4,2.55990662503611,1.71011736511182,4.68033551341456,6.94450956583023,10.4121515154839,2.76483535766602,367.488372093023,274.651162790698,225.93023255814,"long"
"1278",11,106,"the",2.57840600758976,4.6839528243613,11.9643877440558,3,8,9,5.65030752313194,2.55990662503611,1.71011736511182,6.29260444641113,6.94450956583023,10.4121515154839,112.232558139535,98.0697674418605,94.2093023255814,"long"
"1279",11,107,"paint",9.51198521556031,2.57840600758976,4.6839528243613,5,3,8,3.02118929906994,5.65030752313194,2.55990662503611,8.71432971954346,6.29260444641113,6.94450956583023,342.279069767442,254.325581395349,224.720930232558,"long"
"1280",11,108,"on",4.4888386429092,9.51198521556031,2.57840600758976,2,5,3,7.4996870826184,3.02118929906994,5.65030752313194,5.6115984916687,8.71432971954346,6.29260444641113,93.9302325581395,83.3953488372093,83.3953488372093,"long"
"1281",11,109,"the",0.588373290740862,4.4888386429092,9.51198521556031,3,2,5,5.65030752313194,7.4996870826184,3.02118929906994,2.58575487136841,5.6115984916687,8.71432971954346,229.209302325581,158.279069767442,147.023255813953,"long"
"1282",11,110,"wood",6.58941136409584,0.588373290740862,4.4888386429092,4,3,2,3.55022835305509,5.65030752313194,7.4996870826184,5.55678844451904,2.58575487136841,5.6115984916687,333.395348837209,257.860465116279,235.255813953488,"long"
"1283",11,111,"that",6.36572934393213,6.58941136409584,0.588373290740862,4,4,3,4.39967372148104,3.55022835305509,5.65030752313194,6.06007242202759,5.55678844451904,2.58575487136841,244.372093023256,199.418604651163,170.348837209302,"long"
"1284",11,112,"surrounded",9.39219133275916,6.36572934393213,6.58941136409584,10,4,4,1.48995847942483,4.39967372148104,3.55022835305509,5.82276105880737,6.06007242202759,5.55678844451904,511.860465116279,370.627906976744,232.837209302326,"long"
"1285",11,113,"the",0.30261856800414,9.39219133275916,6.36572934393213,3,10,4,5.65030752313194,1.48995847942483,4.39967372148104,1.48899817466736,5.82276105880737,6.06007242202759,86.1162790697674,71.8837209302326,71.8837209302326,"long"
"1286",11,114,"graphite",1.63686571350721,0.30261856800414,9.39219133275916,8,3,10,1.71011736511182,5.65030752313194,1.48995847942483,4.62714885175228,1.48899817466736,5.82276105880737,347.883720930233,262.860465116279,199.627906976744,"long"
"1287",11,115,"was,",12.2852456851853,1.63686571350721,0.30261856800414,4,8,3,4.12057393120585,1.71011736511182,5.65030752313194,12.8333950042725,4.62714885175228,1.48899817466736,178.744186046512,125.906976744186,117.53488372093,"long"
"1288",11,116,"at",4.4423177840035,12.2852456851853,1.63686571350721,2,4,8,4.75966784468963,4.12057393120585,1.71011736511182,4.69156789779663,12.8333950042725,4.62714885175228,124.860465116279,85.0232558139535,85.0232558139535,"long"
"1289",11,117,"one",3.22926635016509,4.4423177840035,12.2852456851853,3,2,4,4.5705429398819,4.75966784468963,4.12057393120585,3.09869766235352,4.69156789779663,12.8333950042725,249.06976744186,173.279069767442,165.023255813953,"long"
"1290",11,118,"time,",0.552332338198247,3.22926635016509,4.4423177840035,5,3,2,4.38916608436453,4.5705429398819,4.75966784468963,1.33917143940926,3.09869766235352,4.69156789779663,201.627906976744,164.976744186047,164.209302325581,"long"
"1291",11,119,"lead-",8.88840630263409,0.552332338198247,3.22926635016509,5,5,3,3.2405492482826,4.38916608436453,4.5705429398819,10.8092484474182,1.33917143940926,3.09869766235352,444,319.046511627907,234.883720930233,"long"
"1292",11,120,"based.",7.56382618938578,8.88840630263409,0.552332338198247,6,5,5,3.51982799377572,3.2405492482826,4.38916608436453,4.72853136062622,10.8092484474182,1.33917143940926,223.674418604651,132.604651162791,117.325581395349,"long"
"1293",12,3,"rapidly",7.14245536118881,6.14222501921409,2.83029622342566,7,2,10,1.40993312333129,5.07918124604763,3.48995847942483,8.17721652984619,10.001314163208,4.71480846405029,602.333333333333,323.190476190476,216.714285714286,"long"
"1294",12,4,"expanding",5.28825080199672,7.14245536118881,6.14222501921409,9,7,2,1.85003325768977,1.40993312333129,5.07918124604763,4.78017902374268,8.17721652984619,10.001314163208,653.666666666667,379.190476190476,259.380952380952,"long"
"1295",12,5,"the",5.72064900299916,5.28825080199672,7.14245536118881,3,9,7,5.65030752313194,1.85003325768977,1.40993312333129,4.58895921707153,4.78017902374268,8.17721652984619,168.166666666667,111.095238095238,97.5238095238095,"long"
"1296",12,6,"scope",6.32052097433785,5.72064900299916,5.28825080199672,5,3,9,2.39967372148104,5.65030752313194,1.85003325768977,8.32721519470215,4.58895921707153,4.78017902374268,518.619047619048,294.380952380952,227.166666666667,"long"
"1297",12,7,"of",0.225618292125217,6.32052097433785,5.72064900299916,2,5,3,5.45024910831936,2.39967372148104,5.65030752313194,0.938165426254272,8.32721519470215,4.58895921707153,99.6190476190476,92.0238095238095,92.0238095238095,"long"
"1298",12,8,"capabilities",9.63912653300743,0.225618292125217,6.32052097433785,12,2,5,1.59988307207369,5.45024910831936,2.39967372148104,8.3417387008667,0.938165426254272,8.32721519470215,849.97619047619,574.285714285714,222.833333333333,"long"
"1299",12,9,"for",4.19630143956085,9.63912653300743,0.225618292125217,3,12,2,5.02118929906994,1.59988307207369,5.45024910831936,4.87276315689087,8.3417387008667,0.938165426254272,125.261904761905,98.0714285714286,86.0952380952381,"long"
"1300",12,10,"both",7.11831094768238,4.19630143956085,9.63912653300743,4,3,12,3.20951501454263,5.02118929906994,1.59988307207369,9.14257907867432,4.87276315689087,8.3417387008667,386.952380952381,254.857142857143,211.833333333333,"long"
"1301",12,11,"professional",7.75197777248348,7.11831094768238,4.19630143956085,12,4,3,3.46982201597816,3.20951501454263,5.02118929906994,9.058349609375,9.14257907867432,4.87276315689087,545.047619047619,325.333333333333,210.595238095238,"long"
"1302",12,12,"and",0.307484315293113,7.75197777248348,7.11831094768238,3,12,4,5.23044892137827,3.46982201597816,3.20951501454263,2.39560270309448,9.058349609375,9.14257907867432,48.0952380952381,43.8333333333333,43.8333333333333,"long"
"1303",12,13,"personal",3.18282505015266,0.307484315293113,7.75197777248348,8,3,12,3.92012332629072,5.23044892137827,3.46982201597816,5.90270948410034,2.39560270309448,9.058349609375,506.857142857143,356.404761904762,238.380952380952,"long"
"1304",12,14,"use;",8.85785146653799,3.18282505015266,0.307484315293113,4,8,3,3.85003325768977,3.92012332629072,5.23044892137827,9.42360496520996,5.90270948410034,2.39560270309448,185.428571428571,155.928571428571,155.928571428571,"long"
"1305",12,15,"such",8.21816846825703,8.85785146653799,3.18282505015266,4,4,8,3.45024910831936,3.85003325768977,3.92012332629072,7.80565452575684,9.42360496520996,5.90270948410034,231.047619047619,188.619047619048,171.52380952381,"long"
"1306",12,16,"is",6.28715922581703,8.21816846825703,8.85785146653799,2,4,4,5.07918124604763,3.45024910831936,3.85003325768977,2.30827951431274,7.80565452575684,9.42360496520996,267.285714285714,203.071428571429,191.571428571429,"long"
"1307",12,17,"the",0.140307784586288,6.28715922581703,8.21816846825703,3,2,4,5.65030752313194,5.07918124604763,3.45024910831936,1.11606860160828,2.30827951431274,7.80565452575684,186.071428571429,143.428571428571,120.5,"long"
"1308",12,18,"case",1.18372763128096,0.140307784586288,6.28715922581703,4,3,2,4.13987908640124,5.65030752313194,5.07918124604763,5.6280345916748,1.11606860160828,2.30827951431274,176.642857142857,132.928571428571,129.595238095238,"long"
"1309",12,19,"with",1.39740850393051,1.18372763128096,0.140307784586288,4,4,3,4.68033551341456,4.13987908640124,5.65030752313194,2.63523769378662,5.6280345916748,1.11606860160828,450.142857142857,275.571428571429,196.214285714286,"long"
"1310",12,20,"smart",5.87786634667418,1.39740850393051,1.18372763128096,5,4,4,3.74973631556906,4.68033551341456,4.13987908640124,7.29860162734985,2.63523769378662,5.6280345916748,409.285714285714,207.428571428571,186.095238095238,"long"
"1311",12,21,"phones.",6.30066614045154,5.87786634667418,1.39740850393051,7,5,4,2.48000694295715,3.74973631556906,4.68033551341456,7.32306574657559,7.29860162734985,2.63523769378662,326.52380952381,141.380952380952,126.785714285714,"long"
"1312",12,22,"Professionals",14.7483640551047,6.30066614045154,5.87786634667418,13,7,5,2.26951294421792,2.48000694295715,3.74973631556906,13.6059107780457,7.32306574657559,7.29860162734985,701.142857142857,437.119047619048,217.97619047619,"long"
"1313",12,23,"now",4.48487600311275,14.7483640551047,6.30066614045154,3,13,7,4.07918124604763,2.26951294421792,2.48000694295715,5.61694812774658,13.6059107780457,7.32306574657559,244,129.02380952381,129.02380952381,"long"
"1314",12,24,"have",1.7968635240549,4.48487600311275,14.7483640551047,4,3,13,4.25042000230889,4.07918124604763,2.26951294421792,5.72282791137695,5.61694812774658,13.6059107780457,390.666666666667,264.571428571429,242.809523809524,"long"
"1315",12,25,"mobile",8.31110367106764,1.7968635240549,4.48487600311275,6,4,3,3.84010609445676,4.25042000230889,4.07918124604763,5.30009269714355,5.72282791137695,5.61694812774658,509.833333333333,303.761904761905,225.238095238095,"long"
"1316",12,26,"devices",1.1340891197913,8.31110367106764,1.7968635240549,7,6,4,2.69019608002851,3.84010609445676,4.25042000230889,3.81435918807983,5.30009269714355,5.72282791137695,397,256.904761904762,230.928571428571,"long"
"1317",12,27,"available",6.46932850978918,1.1340891197913,8.31110367106764,9,7,6,2.72015930340596,2.69019608002851,3.84010609445676,4.46573925018311,3.81435918807983,5.30009269714355,416.309523809524,302.285714285714,242.738095238095,"long"
"1318",12,28,"to",2.07829396604103,6.46932850978918,1.1340891197913,2,9,7,5.33041377334919,2.72015930340596,2.69019608002851,3.6719856262207,4.46573925018311,3.81435918807983,66.7142857142857,56.3809523809524,47.8571428571429,"long"
"1319",12,29,"them",2.26146309963124,2.07829396604103,6.46932850978918,4,2,9,3.48995847942483,5.33041377334919,2.72015930340596,6.71610069274902,3.6719856262207,4.46573925018311,405.02380952381,295.142857142857,260.904761904762,"long"
"1320",12,30,"capable",12.8741919515045,2.26146309963124,2.07829396604103,7,4,2,1.74036268949424,3.48995847942483,5.33041377334919,4.63192462921143,6.71610069274902,3.6719856262207,609.166666666667,295.642857142857,210.261904761905,"long"
"1321",12,31,"of",0.0105608885623087,12.8741919515045,2.26146309963124,2,7,4,5.45024910831936,1.74036268949424,3.48995847942483,0.0972239747643471,4.63192462921143,6.71610069274902,107.142857142857,71.6904761904762,71.6904761904762,"long"
"1322",12,32,"digital",11.200457794444,0.0105608885623087,12.8741919515045,7,2,7,3.88024177589548,5.45024910831936,1.74036268949424,7.80706071853638,0.0972239747643471,4.63192462921143,622.404761904762,340.904761904762,240.5,"long"
"1323",12,33,"media,",10.42616690374,11.200457794444,0.0105608885623087,6,7,2,4.94001815500766,3.88024177589548,5.45024910831936,14.1749439239502,7.80706071853638,0.0972239747643471,250.904761904762,179.833333333333,149.095238095238,"long"
"1324",12,34,"internet",8.52107056964662,10.42616690374,11.200457794444,8,6,7,4.74973631556906,4.94001815500766,3.88024177589548,6.99112701416016,14.1749439239502,7.80706071853638,354.142857142857,303.071428571429,242,"long"
"1325",12,35,"access,",2.30806700103063,8.52107056964662,10.42616690374,7,8,6,3.51982799377572,4.74973631556906,4.94001815500766,5.08144199848175,6.99112701416016,14.1749439239502,335.714285714286,166.666666666667,154.690476190476,"long"
"1326",12,36,"phone",7.66366724544541,2.30806700103063,8.52107056964662,5,7,8,3.88986172125819,3.51982799377572,4.74973631556906,5.90730476379395,5.08144199848175,6.99112701416016,197.166666666667,149.095238095238,149.095238095238,"long"
"1327",12,37,"communication,",8.81806784542696,7.66366724544541,2.30806700103063,14,5,7,3,3.88986172125819,3.51982799377572,4.02661418914795,5.90730476379395,5.08144199848175,458.642857142857,348.261904761905,239.285714285714,"long"
"1328",12,38,"multi-",10.2865700911143,8.81806784542696,7.66366724544541,6,14,5,3.46982201597816,3,3.88986172125819,6.41091722249985,4.02661418914795,5.90730476379395,336.595238095238,274.738095238095,215.214285714286,"long"
"1329",12,39,"person",18.534441690804,10.2865700911143,8.81806784542696,6,6,14,3.38916608436453,3.46982201597816,3,3.96837949752808,6.41091722249985,4.02661418914795,275.238095238095,213.142857142857,206.119047619048,"long"
"1330",12,40,"scheduling",9.15741965441637,18.534441690804,10.2865700911143,10,6,6,1.04139268515823,3.38916608436453,3.46982201597816,7.69082652032375,3.96837949752808,6.41091722249985,448.833333333333,350.880952380952,273.404761904762,"long"
"1331",12,41,"and",2.1542971967809,9.15741965441637,18.534441690804,3,10,6,5.23044892137827,1.04139268515823,3.38916608436453,1.39165222644806,7.69082652032375,3.96837949752808,87.7619047619048,75.1428571428571,71.8571428571429,"long"
"1332",12,42,"office",9.78964970299375,2.1542971967809,9.15741965441637,6,3,10,3.91009054559407,5.23044892137827,1.04139268515823,6.76645708084106,1.39165222644806,7.69082652032375,317.190476190476,272.833333333333,228.261904761905,"long"
"1333",12,43,"tools",8.25084899894213,9.78964970299375,2.1542971967809,5,6,3,2.82994669594164,3.91009054559407,5.23044892137827,5.60467481613159,6.76645708084106,1.39165222644806,240.904761904762,194.5,191.166666666667,"long"
"1334",12,44,"for",4.7802023772172,8.25084899894213,9.78964970299375,3,5,6,5.02118929906994,2.82994669594164,3.91009054559407,2.67791223526001,5.60467481613159,6.76645708084106,122.833333333333,106.214285714286,101.428571428571,"long"
"1335",12,45,"documents",10.1145983528532,4.7802023772172,8.25084899894213,9,3,5,2.71011736511182,5.02118929906994,2.82994669594164,7.79204177856445,2.67791223526001,5.60467481613159,422.880952380952,357.380952380952,225.904761904762,"long"
"1336",12,46,"and",1.85942061138364,10.1145983528532,4.7802023772172,3,9,3,5.23044892137827,2.71011736511182,5.02118929906994,2.85830426216125,7.79204177856445,2.67791223526001,33.2142857142857,33.2142857142857,33.2142857142857,"long"
"1337",12,47,"presentations.",4.49305625089073,1.85942061138364,10.1145983528532,14,3,9,1.58994960132571,5.23044892137827,2.71011736511182,8.46213762834668,2.85830426216125,7.79204177856445,485.309523809524,459.238095238095,231.166666666667,"long"
"1338",12,51,"often",7.2411372564384,3.02712640968499,8.66619018685884,5,3,4,2.5705429398819,4.38916608436453,4.39967372148104,8.13262271881104,5.81461143493652,5.10554504394531,420.404761904762,244.214285714286,205.238095238095,"long"
"1339",12,52,"mobile",7.32301003488076,7.2411372564384,3.02712640968499,6,5,3,3.84010609445676,2.5705429398819,4.38916608436453,7.76826906204224,8.13262271881104,5.81461143493652,539.428571428571,262.595238095238,237.309523809524,"long"
"1340",12,53,"may",5.48480379977956,7.32301003488076,7.2411372564384,3,6,5,4.11058971029925,3.84010609445676,2.5705429398819,6.36143350601196,7.76826906204224,8.13262271881104,344.97619047619,168.357142857143,141.809523809524,"long"
"1341",12,54,"maximize",17.2430378703016,5.48480379977956,7.32301003488076,8,3,6,1.23044892137827,4.11058971029925,3.84010609445676,6.11601474881172,6.36143350601196,7.76826906204224,799.261904761905,394.5,256.261904761905,"long"
"1342",12,55,"the",2.65274387325128,17.2430378703016,5.48480379977956,3,8,3,5.65030752313194,1.23044892137827,4.11058971029925,2.83400774002075,6.11601474881172,6.36143350601196,163.47619047619,144.214285714286,119.690476190476,"long"
"1343",12,56,"use",3.55457955120832,2.65274387325128,17.2430378703016,3,3,8,3.85003325768977,5.65030752313194,1.23044892137827,6.3994460105896,2.83400774002075,6.11601474881172,303.690476190476,255.571428571429,224.833333333333,"long"
"1344",12,57,"of",0.0529188749140073,3.55457955120832,2.65274387325128,2,3,3,5.45024910831936,3.85003325768977,5.65030752313194,0.388990044593811,6.3994460105896,2.83400774002075,82.9047619047619,79.2380952380952,79.2380952380952,"long"
"1345",12,58,"these",4.64797719016355,0.0529188749140073,3.55457955120832,5,2,3,3.74036268949424,5.45024910831936,3.85003325768977,3.36641359329224,0.388990044593811,6.3994460105896,266.119047619048,228.428571428571,198.52380952381,"long"
"1346",12,59,"critical",12.1472726777884,4.64797719016355,0.0529188749140073,8,5,2,3.16136800223498,3.74036268949424,5.45024910831936,4.02965974807739,3.36641359329224,0.388990044593811,323,272.142857142857,201.142857142857,"long"
"1347",12,60,"features",5.49064600645749,12.1472726777884,4.64797719016355,8,8,5,2.7701152947871,3.16136800223498,3.74036268949424,5.75231981277466,4.02965974807739,3.36641359329224,319.02380952381,293.452380952381,227.238095238095,"long"
"1348",12,61,"on",7.11223981078826,5.49064600645749,12.1472726777884,2,8,8,7.4996870826184,2.7701152947871,3.16136800223498,3.95357751846313,5.75231981277466,4.02965974807739,53.5476190476191,44.8571428571429,44.8571428571429,"long"
"1349",12,62,"smart",6.16066663442751,7.11223981078826,5.49064600645749,5,2,8,3.74973631556906,7.4996870826184,2.7701152947871,2.72334766387939,3.95357751846313,5.75231981277466,330.619047619048,315.904761904762,253.309523809524,"long"
"1350",12,63,"phones.",2.93510210831208,6.16066663442751,7.11223981078826,7,5,2,2.48000694295715,3.74973631556906,7.4996870826184,5.7275201799348,2.72334766387939,3.95357751846313,204.690476190476,173.97619047619,168.02380952381,"long"
"1351",12,64,"Individuals",9.77683694877038,2.93510210831208,6.16066663442751,11,7,5,2.36921585741014,2.48000694295715,3.74973631556906,6.85235023498535,5.7275201799348,2.72334766387939,450.047619047619,401.190476190476,227.571428571429,"long"
"1352",12,65,"who",1.90248187767454,9.77683694877038,2.93510210831208,3,11,7,4.3096301674259,2.36921585741014,2.48000694295715,4.9303240776062,6.85235023498535,5.7275201799348,114.47619047619,114.47619047619,107.238095238095,"long"
"1353",12,66,"simply",8.81914963463799,1.90248187767454,9.77683694877038,6,3,11,2.84010609445676,4.3096301674259,2.36921585741014,5.08960199356079,4.9303240776062,6.85235023498535,362.119047619048,259.333333333333,176.690476190476,"long"
"1354",12,67,"enjoy",6.28195195272667,8.81914963463799,1.90248187767454,5,6,3,2.7701152947871,2.84010609445676,4.3096301674259,5.13679933547974,5.08960199356079,4.9303240776062,310.047619047619,217.452380952381,195.452380952381,"long"
"1355",12,68,"the",2.72199329582455,6.28195195272667,8.81914963463799,3,5,6,5.65030752313194,2.7701152947871,2.84010609445676,6.6907787322998,5.13679933547974,5.08960199356079,125.714285714286,118.166666666667,112.5,"long"
"1356",12,69,"luxury",9.66524498153728,2.72199329582455,6.28195195272667,6,3,5,2.94987770403687,5.65030752313194,2.7701152947871,5.74695348739624,6.6907787322998,5.13679933547974,288.52380952381,224.02380952381,197.380952380952,"long"
"1357",12,70,"of",0.0779619963240202,9.66524498153728,2.72199329582455,2,6,3,5.45024910831936,2.94987770403687,5.65030752313194,0.490117967128754,5.74695348739624,6.6907787322998,43.1666666666667,37.3333333333333,37.3333333333333,"long"
"1358",12,71,"multi-",10.2616103679971,0.0779619963240202,9.66524498153728,6,2,6,3.46982201597816,5.45024910831936,2.94987770403687,7.55629661679268,0.490117967128754,5.74695348739624,350.428571428571,301.571428571429,234.619047619048,"long"
"1359",12,72,"function",6.48477395679064,10.2616103679971,0.0779619963240202,8,6,2,2.86981820797933,3.46982201597816,5.45024910831936,6.26236820220947,7.55629661679268,0.490117967128754,363.97619047619,262.761904761905,212.309523809524,"long"
"1360",12,73,"devices",1.50363819638708,6.48477395679064,10.2616103679971,7,8,6,2.69019608002851,2.86981820797933,3.46982201597816,5.20457172393799,6.26236820220947,7.55629661679268,382.190476190476,321.904761904762,282.666666666667,"long"
"1361",12,74,"often",5.77475740028865,1.50363819638708,6.48477395679064,5,7,8,2.5705429398819,2.69019608002851,2.86981820797933,5.35162925720215,5.20457172393799,6.26236820220947,243.190476190476,223.047619047619,215.095238095238,"long"
"1362",12,75,"use",4.72433895266354,5.77475740028865,1.50363819638708,3,5,7,3.85003325768977,2.5705429398819,2.69019608002851,6.81792879104614,5.35162925720215,5.20457172393799,183.333333333333,166.142857142857,166.142857142857,"long"
"1363",12,76,"these",2.76557737289272,4.72433895266354,5.77475740028865,5,3,5,3.74036268949424,3.85003325768977,2.5705429398819,4.40284585952759,6.81792879104614,5.35162925720215,360.97619047619,274.97619047619,222.880952380952,"long"
"1364",12,77,"devices",1.4712716745798,2.76557737289272,4.72433895266354,7,5,3,2.69019608002851,3.74036268949424,3.85003325768977,5.12827014923096,4.40284585952759,6.81792879104614,318.666666666667,256.380952380952,213.357142857143,"long"
"1365",12,78,"for",2.11695040595857,1.4712716745798,2.76557737289272,3,7,5,5.02118929906994,2.69019608002851,3.74036268949424,4.11675262451172,5.12827014923096,4.40284585952759,60.0714285714286,55.1428571428571,55.1428571428571,"long"
"1366",12,87,"instant",9.09132812217903,2.41381564974396,17.7178800128243,7,6,4,3.00860017176192,1.74973631556906,3.95999483832842,7.99564695358276,5.41902439296246,4.08038091659546,394.714285714286,297.595238095238,252.97619047619,"long"
"1367",12,88,"messaging",0.478802598742736,9.09132812217903,2.41381564974396,9,7,6,2.10037054511756,3.00860017176192,1.74973631556906,2.60889688134193,7.99564695358276,5.41902439296246,449.285714285714,323.071428571429,244.595238095238,"long"
